0.000434776810078274 5 Tree-Values split 1 0.000140845529223103 194 6 -34.6855048286602 

0.000434776810078274 5 NaiveZ split 1 4.47812626980237e-07 194 6 -34.6855048286602 

0.000434776810078274 5 Tree-Values split 2 0.466059230088381 1 193 -48.4222640082602 

0.000434776810078274 5 NaiveZ split 2 0.00357648247681164 1 193 -48.4222640082602 

0.000434776810078274 5 Tree-Values split 2 4.76913500535434e-20 5 1 -178.452053498531 

0.000434776810078274 5 NaiveZ split 2 0 5 1 -178.452053498531 

0.000434776810078274 5 Tree-Values split 3 0.923852298313512 190 3 -25.6056876232256 

0.000434776810078274 5 NaiveZ split 3 0.0079465546479105 190 3 -25.6056876232256 

0.000434776810078274 5 Tree-Values split 3 0.15881466417299 4 1 -27.425651915282 

0.000434776810078274 5 NaiveZ split 3 0.138963930581027 4 1 -27.425651915282 

0.00134933594489135 5 splitting split 1 0.417614823053209 96 4 -6.8574527699308 

0.00134933594489135 5 splitting split 2 NaN 0 96 NaN 

0.00134933594489135 5 splitting split 2 0.339565400821483 2 2 -15.8326775221066 

0.00134933594489135 5 splitting split 3 0.965548404642017 1 95 0.719810278820348 

0.00134933594489135 6 Tree-Values split 1 3.54577201679458e-27 199 1 -368.924194759798 

0.00134933594489135 6 NaiveZ split 1 0 199 1 -368.924194759798 

0.00134933594489135 6 Tree-Values split 2 0.969441574495082 176 23 -12.9404176360377 

0.00134933594489135 6 NaiveZ split 2 0.0803393469526028 176 23 -12.9404176360377 

0.00134933594489135 6 Tree-Values split 3 0.83343364674451 128 48 -6.14893777818458 

0.00134933594489135 6 NaiveZ split 3 0.276353064739079 128 48 -6.14893777818458 

0.00134933594489135 6 Tree-Values split 3 1.04738864453389e-06 22 1 -172.700602589719 

0.00134933594489135 6 NaiveZ split 3 4.17488421611267e-07 22 1 -172.700602589719 

0.000993869672368643 6 splitting split 1 0.844004283710363 61 39 1.3464568024073 

0.000993869672368643 6 splitting split 2 0.820503231710707 3 58 -4.48375775031744 

0.000993869672368643 6 splitting split 2 0.853519095174392 37 2 4.47343156446065 

0.000993869672368643 6 splitting split 3 NaN 0 3 NaN 

0.000993869672368643 6 splitting split 3 NaN 58 0 NaN 

0.000993869672368643 6 splitting split 3 0.821764443003048 35 2 5.46623991649633 

0.000993869672368643 7 Tree-Values split 1 0.000706699070326247 2 198 -50.7969083929475 

0.000993869672368643 7 NaiveZ split 1 8.79512668472415e-07 2 198 -50.7969083929475 

0.000993869672368643 7 Tree-Values split 2 0.103055476019777 14 184 -12.613527793706 

0.000993869672368643 7 NaiveZ split 2 0.00175025212205737 14 184 -12.613527793706 

0.000993869672368643 7 Tree-Values split 3 2.22253649411187e-25 1 13 -159.587777607937 

0.000993869672368643 7 NaiveZ split 3 0 1 13 -159.587777607937 

0.000993869672368643 7 Tree-Values split 3 0.803279020979165 1 183 -17.9680525146546 

0.000993869672368643 7 NaiveZ split 3 0.217712433499903 1 183 -17.9680525146546 

0.00126747685140922 7 splitting split 1 0.994135800265284 16 84 -0.0291444960130253 

0.00126747685140922 7 splitting split 2 NaN 0 16 NaN 

0.00126747685140922 7 splitting split 2 0.892832534559502 78 6 0.829727201971708 

0.00126747685140922 7 splitting split 3 0.463771021257453 1 15 -11.0000681872735 

0.00126747685140922 7 splitting split 3 0.945263956254985 3 75 0.587643636628984 

0.00126747685140922 7 splitting split 3 0.808600232871711 2 4 3.04962273612436 

0.00126747685140922 8 Tree-Values split 1 0.000666085972286779 1 199 -79.8846542737061 

0.00126747685140922 8 NaiveZ split 1 7.20418778632492e-07 1 199 -79.8846542737061 

0.00126747685140922 8 Tree-Values split 2 0.697791309931965 177 22 -11.9158600515277 

0.00126747685140922 8 NaiveZ split 2 0.00104476314979274 177 22 -11.9158600515277 

0.00126747685140922 8 Tree-Values split 3 0.505335253894251 176 1 -32.1513680820813 

0.00126747685140922 8 NaiveZ split 3 0.0461616675733727 176 1 -32.1513680820813 

0.00126747685140922 8 Tree-Values split 3 0.788565819966788 21 1 -87.2360278184746 

0.00126747685140922 8 NaiveZ split 3 1.15376467046957e-07 21 1 -87.2360278184746 

0.00125800296438815 8 splitting split 1 0.771397337154135 95 5 -2.14355018934012 

0.00125800296438815 8 splitting split 2 0.275602447291895 89 6 -7.39402579818472 

0.00125800296438815 8 splitting split 2 NaN 5 0 NaN 

0.00125800296438815 8 splitting split 3 0.947134443544777 4 85 -0.545468385919827 

0.00125800296438815 8 splitting split 3 0.373587244535111 4 2 12.3900628521769 

0.00125800296438815 8 splitting split 3 0.989475558580381 1 4 0.237131777100901 

0.00125800296438815 9 Tree-Values split 1 0.44751622224577 187 13 -104.022741244731 

0.00125800296438815 9 NaiveZ split 1 0.00235365402571319 187 13 -104.022741244731 

0.00125800296438815 9 Tree-Values split 2 0.98691036467358 157 30 -31.075581771549 

0.00125800296438815 9 NaiveZ split 2 0.190883518733155 157 30 -31.075581771549 

0.00125800296438815 9 Tree-Values split 2 2.62119463421343e-31 12 1 -1442.94193589948 

0.00125800296438815 9 NaiveZ split 2 0 12 1 -1442.94193589948 

0.00125800296438815 9 Tree-Values split 3 0.872833164790044 154 3 -11.0500464777275 

0.00125800296438815 9 NaiveZ split 3 0.873689936199727 154 3 -11.0500464777275 

0.00125800296438815 9 Tree-Values split 3 2.39610107122321e-13 29 1 -876.380476048135 

0.00125800296438815 9 NaiveZ split 3 4.9604764740252e-13 29 1 -876.380476048135 

0.00125800296438815 9 Tree-Values split 3 0.988417725712988 3 9 -8.8740771108051 

0.00125800296438815 9 NaiveZ split 3 0.911112225910923 3 9 -8.8740771108051 

0.0367831005935397 9 splitting split 1 0.828084389969301 98 2 18.4952873276575 

0.0367831005935397 9 splitting split 2 0.701914933226719 3 95 -26.7609783286782 

0.0367831005935397 9 splitting split 3 0.84631368656382 1 94 -23.2336058620198 

0.0367831005935397 10 Tree-Values split 1 0.965440673314496 9 191 -10.617384724802 

0.0367831005935397 10 NaiveZ split 1 0.00692621254543946 9 191 -10.617384724802 

0.0367831005935397 10 Tree-Values split 2 7.54688133290132e-15 1 8 -96.4335722435354 

0.0367831005935397 10 NaiveZ split 2 3.10862446895044e-15 1 8 -96.4335722435354 

0.0367831005935397 10 Tree-Values split 2 0.0305551341208774 186 5 -13.606414631419 

0.0367831005935397 10 NaiveZ split 2 0.00919647580315286 186 5 -13.606414631419 

0.0367831005935397 10 Tree-Values split 3 0.965353960575693 6 2 -5.39817961960578 

0.0367831005935397 10 NaiveZ split 3 0.566268182169936 6 2 -5.39817961960578 

0.0367831005935397 10 Tree-Values split 3 0.911869979878818 1 185 -25.7907484567511 

0.0367831005935397 10 NaiveZ split 3 0.0256550187729183 1 185 -25.7907484567511 

0.0367831005935397 10 Tree-Values split 3 6.88933662883238e-09 4 1 -78.0726374152595 

0.0367831005935397 10 NaiveZ split 3 1.37853484183381e-09 4 1 -78.0726374152595 

0.00566105198743059 10 splitting split 1 0.929705173014259 97 3 0.596096824924875 

0.00566105198743059 10 splitting split 2 0.866211143403915 1 96 1.95208038801697 

0.00566105198743059 10 splitting split 2 0.280975908989675 2 1 15.2206647821878 

0.00566105198743059 10 splitting split 3 0.855167937150342 90 6 -0.887128621459397 

0.00566105198743059 11 Tree-Values split 1 0.294108510696129 14 186 -33.226019276464 

0.00566105198743059 11 NaiveZ split 1 0.0007903617513767 14 186 -33.226019276464 

0.00566105198743059 11 Tree-Values split 2 3.49751389994282e-38 1 13 -478.857154337984 

0.00566105198743059 11 NaiveZ split 2 0 1 13 -478.857154337984 

0.00566105198743059 11 Tree-Values split 2 0.910245851279421 11 175 -10.7117130146507 

0.00566105198743059 11 NaiveZ split 2 0.33471414482766 11 175 -10.7117130146507 

0.00566105198743059 11 Tree-Values split 3 0.996681325073399 10 3 -3.61533406090198 

0.00566105198743059 11 NaiveZ split 3 0.877812554330634 10 3 -3.61533406090198 

0.00566105198743059 11 Tree-Values split 3 0.00279439414815855 1 10 -113.927699606879 

0.00566105198743059 11 NaiveZ split 3 0.00235936966909889 1 10 -113.927699606879 

0.00566105198743059 11 Tree-Values split 3 0.589487086635703 10 165 -9.50602484199648 

0.00566105198743059 11 NaiveZ split 3 0.413866960668187 10 165 -9.50602484199648 

0.000200139825680599 11 splitting split 1 0.92074982643271 9 91 1.24187203622107 

0.000200139825680599 11 splitting split 2 0.946174745296968 2 7 -1.93364049407197 

0.000200139825680599 11 splitting split 2 0.932198209145184 10 81 1.01869843904684 

0.000200139825680599 11 splitting split 3 0.971734843441583 1 6 1.36715657814052 

0.000200139825680599 11 splitting split 3 NaN 0 10 NaN 

0.000200139825680599 11 splitting split 3 0.951274240133257 9 72 0.771767414874529 

0.000200139825680599 12 Tree-Values split 1 1.66755369881037e-07 195 5 -1759.70126298369 

0.000200139825680599 12 NaiveZ split 1 4.22019752477354e-10 195 5 -1759.70126298369 

0.000200139825680599 12 Tree-Values split 2 0.993960864264029 1 194 -28.8919689011986 

0.000200139825680599 12 NaiveZ split 2 0.963051450625255 1 194 -28.8919689011986 

0.000200139825680599 12 Tree-Values split 2 6.20174851867505e-37 4 1 -8796.49805431824 

0.000200139825680599 12 NaiveZ split 2 0 4 1 -8796.49805431824 

0.000200139825680599 12 Tree-Values split 3 0.767936482616262 180 14 -5.35501169551712 

0.000200139825680599 12 NaiveZ split 3 0.975249603251432 180 14 -5.35501169551712 

0.000200139825680599 12 Tree-Values split 3 0.999882969466608 1 3 -0.807861989734314 

0.000200139825680599 12 NaiveZ split 3 0.999102654440157 1 3 -0.807861989734314 

0.00563428977157359 12 splitting split 1 0.699395847461127 93 7 94.1451630819819 

0.00563428977157359 12 splitting split 2 0.100465413257759 41 52 213.41657386737 

0.00563428977157359 12 splitting split 2 0.999314519785979 6 1 -0.577266517918904 

0.00563428977157359 12 splitting split 3 0.414794591105077 5 36 -242.113974157088 

0.00563428977157359 12 splitting split 3 0.997311428908399 4 48 1.09089110543891 

0.00563428977157359 12 splitting split 3 0.999369068955656 3 3 0.40164679841116 

0.00563428977157359 13 Tree-Values split 1 0.138275305622097 18 182 -17.5829622279264 

0.00563428977157359 13 NaiveZ split 1 0.00240247415310635 18 182 -17.5829622279264 

0.00563428977157359 13 Tree-Values split 2 3.16441689893952e-40 1 17 -320.642715505617 

0.00563428977157359 13 NaiveZ split 2 0 1 17 -320.642715505617 

0.00563428977157359 13 Tree-Values split 2 0.95127244184183 174 8 -6.71991735097758 

0.00563428977157359 13 NaiveZ split 2 0.427952153283115 174 8 -6.71991735097758 

0.00563428977157359 13 Tree-Values split 3 0.959692329337094 16 1 -7.22335054215842 

0.00563428977157359 13 NaiveZ split 3 0.765011222543382 16 1 -7.22335054215842 

0.00563428977157359 13 Tree-Values split 3 0.324022690806446 160 14 -4.24154878301396 

0.00563428977157359 13 NaiveZ split 3 0.516250853561587 160 14 -4.24154878301396 

0.00563428977157359 13 Tree-Values split 3 0.04403458711962 6 2 -28.910684315613 

0.00563428977157359 13 NaiveZ split 3 0.130964913792625 6 2 -28.910684315613 

0.0281397642716005 13 splitting split 1 0.832987340769809 4 96 2.5228495928779 

0.0281397642716005 13 splitting split 2 0.0831596740345781 34 62 -8.66856479216189 

0.0281397642716005 13 splitting split 3 0.198251371471472 1 33 30.6159346140531 

0.0281397642716005 13 splitting split 3 0.941805827310985 58 4 0.884739527431498 

0.0281397642716005 14 Tree-Values split 1 0.445385830172232 184 16 -13.5676080019262 

0.0281397642716005 14 NaiveZ split 1 0.00126318269006154 184 16 -13.5676080019262 

0.0281397642716005 14 Tree-Values split 2 0.446192686150142 182 2 -16.2786351450989 

0.0281397642716005 14 NaiveZ split 2 0.156142706390805 182 2 -16.2786351450989 

0.0281397642716005 14 Tree-Values split 2 5.41724347775602e-37 15 1 -214.628089411091 

0.0281397642716005 14 NaiveZ split 2 0 15 1 -214.628089411091 

0.0281397642716005 14 Tree-Values split 3 0.958107956273452 156 26 -3.29131966474765 

0.0281397642716005 14 NaiveZ split 3 0.335854712826964 156 26 -3.29131966474765 

0.0281397642716005 14 Tree-Values split 3 0.741620391676274 14 1 -11.2808946987374 

0.0281397642716005 14 NaiveZ split 3 0.499651038450748 14 1 -11.2808946987374 

0.00101620437175765 14 splitting split 1 0.843361252519505 91 9 -1.1147284155706 

0.00101620437175765 14 splitting split 2 0.888775072089744 89 2 1.61443211171551 

0.00101620437175765 14 splitting split 2 0.686710749744969 7 2 -5.22087340095373 

0.00101620437175765 14 splitting split 3 0.736803008920009 10 79 1.82125246424876 

0.00101620437175765 14 splitting split 3 0.968930841839669 1 6 -0.679212603891556 

0.00101620437175765 15 Tree-Values split 1 0.267131686272414 12 188 -9.97200216847128 

0.00101620437175765 15 NaiveZ split 1 0.00160788686057733 12 188 -9.97200216847128 

0.00101620437175765 15 Tree-Values split 2 7.35271172719208e-21 1 11 -106.263940051328 

0.00101620437175765 15 NaiveZ split 2 0 1 11 -106.263940051328 

0.00101620437175765 15 Tree-Values split 2 0.000113307203269601 185 3 -33.4611684209937 

0.00101620437175765 15 NaiveZ split 2 6.12887030015941e-08 185 3 -33.4611684209937 

0.00101620437175765 15 Tree-Values split 3 0.898681992467728 1 10 -7.46178414217475 

0.00101620437175765 15 NaiveZ split 3 0.502797473747832 1 10 -7.46178414217475 

0.00101620437175765 15 Tree-Values split 3 0.0243389815025665 2 183 -20.728906518221 

0.00101620437175765 15 NaiveZ split 3 0.00603031286462752 2 183 -20.728906518221 

0.00101620437175765 15 Tree-Values split 3 1.84858700341762e-08 2 1 -77.4533516209288 

0.00101620437175765 15 NaiveZ split 3 2.57843435491623e-09 2 1 -77.4533516209288 

0.00591451458517912 15 splitting split 1 0.0248001348894988 90 10 7.9434452313969 

0.00591451458517912 15 splitting split 2 0.658047028244528 71 19 -1.21380193080187 

0.00591451458517912 15 splitting split 2 0.00729636559657654 7 3 -19.6572256234946 

0.00591451458517912 15 splitting split 3 0.806714368302385 2 69 1.86326676151746 

0.00591451458517912 15 splitting split 3 0.985328578636199 14 5 0.10171724577624 

0.00591451458517912 15 splitting split 3 NaN 0 7 NaN 

0.00591451458517912 16 Tree-Values split 1 0.215230460814993 9 191 -133.251391378974 

0.00591451458517912 16 NaiveZ split 1 1.00582604374289e-05 9 191 -133.251391378974 

0.00591451458517912 16 Tree-Values split 2 4.26506525885757e-38 1 8 -1207.76010808398 

0.00591451458517912 16 NaiveZ split 2 0 1 8 -1207.76010808398 

0.00591451458517912 16 Tree-Values split 2 0.0463354232637921 2 189 -154.33201871285 

0.00591451458517912 16 NaiveZ split 2 0.0141195040679702 2 189 -154.33201871285 

0.00591451458517912 16 Tree-Values split 3 0.998273840240337 3 5 -1.15473415131427 

0.00591451458517912 16 NaiveZ split 3 0.985739793682286 3 5 -1.15473415131427 

0.00591451458517912 16 Tree-Values split 3 0.981133808697357 6 183 -10.9753694903803 

0.00591451458517912 16 NaiveZ split 3 0.764916692680593 6 183 -10.9753694903803 

0.00517751641775643 16 splitting split 1 0.686077489226151 6 94 15.0561259197437 

0.00517751641775643 16 splitting split 2 0.606449205310291 85 9 -15.9749490967027 

0.00517751641775643 16 splitting split 3 NaN 0 85 NaN 

0.00517751641775643 16 splitting split 3 0.992313746513729 8 1 -0.903922914708045 

0.00517751641775643 17 Tree-Values split 1 0.000119840179246663 199 1 -89.2328408293876 

0.00517751641775643 17 NaiveZ split 1 7.95630228367372e-12 199 1 -89.2328408293876 

0.00517751641775643 17 Tree-Values split 2 0.531938866443007 2 197 -49.9870528394225 

0.00517751641775643 17 NaiveZ split 2 6.49850975253941e-08 2 197 -49.9870528394225 

0.00517751641775643 17 Tree-Values split 3 0.00111553823255919 1 196 -69.5204943962703 

0.00517751641775643 17 NaiveZ split 3 9.9159845889929e-08 1 196 -69.5204943962703 

0.0026293726633957 17 splitting split 1 NaN 100 0 NaN 

0.0026293726633957 17 splitting split 2 0.997843319029192 2 98 -0.02512701869703 

0.0026293726633957 17 splitting split 3 0.716701072325338 73 25 1.09435134499079 

0.0026293726633957 18 Tree-Values split 1 3.29837978837645e-06 2 198 -55.7817222821355 

0.0026293726633957 18 NaiveZ split 1 1.62919033819264e-08 2 198 -55.7817222821355 

0.0026293726633957 18 Tree-Values split 2 0.67451692749307 186 12 -11.3445859598136 

0.0026293726633957 18 NaiveZ split 2 0.00613514044017305 186 12 -11.3445859598136 

0.0026293726633957 18 Tree-Values split 3 0.926480817736115 169 17 -4.59823705267835 

0.0026293726633957 18 NaiveZ split 3 0.193517639110433 169 17 -4.59823705267835 

0.0026293726633957 18 Tree-Values split 3 1.9132272011944e-22 11 1 -141.344228965137 

0.0026293726633957 18 NaiveZ split 3 0 11 1 -141.344228965137 

0.00149693983326744 18 splitting split 1 0.969737769760367 1 99 -0.529938599675394 

0.00149693983326744 18 splitting split 2 0.893224177646417 93 6 0.785803558396552 

0.00149693983326744 18 splitting split 3 0.939310296586884 2 91 -0.756446599941611 

0.00149693983326744 18 splitting split 3 0.976875163963205 4 2 -0.348905779507547 

0.00149693983326744 19 Tree-Values split 1 0.200840832710009 7 193 -16.2442947979565 

0.00149693983326744 19 NaiveZ split 1 0.000296816286420976 7 193 -16.2442947979565 

0.00149693983326744 19 Tree-Values split 2 3.83362389563517e-21 1 6 -120.037302218607 

0.00149693983326744 19 NaiveZ split 2 0 1 6 -120.037302218607 

0.00149693983326744 19 Tree-Values split 2 0.653627943287458 149 44 -4.71682574312377 

0.00149693983326744 19 NaiveZ split 2 0.0184788707672932 149 44 -4.71682574312377 

0.00149693983326744 19 Tree-Values split 3 0.665401778903035 4 2 -6.32087093161912 

0.00149693983326744 19 NaiveZ split 3 0.531660384458998 4 2 -6.32087093161912 

0.00149693983326744 19 Tree-Values split 3 5.01043067680725e-08 1 148 -65.7450357454468 

0.00149693983326744 19 NaiveZ split 3 1.9636391623834e-08 1 148 -65.7450357454468 

0.00149693983326744 19 Tree-Values split 3 0.023680628958698 38 6 -15.4043126964191 

0.00149693983326744 19 NaiveZ split 3 0.00265571746312565 38 6 -15.4043126964191 

0.00213589464133689 19 splitting split 1 0.737924439860385 10 90 1.30150621888769 

0.00213589464133689 19 splitting split 2 NaN 0 10 NaN 

0.00213589464133689 19 splitting split 2 0.112949218405717 71 19 -4.77752112993976 

0.00213589464133689 19 splitting split 3 0.559801014226382 5 5 -4.30366137226028 

0.00213589464133689 19 splitting split 3 0.555760249794946 9 62 2.45231260288949 

0.00213589464133689 19 splitting split 3 NaN 19 0 NaN 

0.00213589464133689 20 Tree-Values split 1 0.920250082206451 5 195 -13.2230502173301 

0.00213589464133689 20 NaiveZ split 1 0.00364506577223378 5 195 -13.2230502173301 

0.00213589464133689 20 Tree-Values split 2 4.42472152618652e-08 1 4 -61.116597140522 

0.00213589464133689 20 NaiveZ split 2 5.2228642299923e-08 1 4 -61.116597140522 

0.00213589464133689 20 Tree-Values split 2 0.0770251899922433 177 18 -6.80627085129367 

0.00213589464133689 20 NaiveZ split 2 0.00615071257113131 177 18 -6.80627085129367 

0.00213589464133689 20 Tree-Values split 3 0.941216513218385 1 3 -2.62254844675403 

0.00213589464133689 20 NaiveZ split 3 0.821070285866462 1 3 -2.62254844675403 

0.00213589464133689 20 Tree-Values split 3 0.273431029048021 173 4 -9.58525901368027 

0.00213589464133689 20 NaiveZ split 3 0.059115605773375 173 4 -9.58525901368027 

0.00213589464133689 20 Tree-Values split 3 3.41872549092138e-28 17 1 -114.258500462945 

0.00213589464133689 20 NaiveZ split 3 0 17 1 -114.258500462945 

0.00267729378278055 20 splitting split 1 0.785946350716706 3 97 -1.59871211331213 

0.00267729378278055 20 splitting split 2 NaN 0 3 NaN 

0.00267729378278055 20 splitting split 2 0.856745239643274 89 8 -0.669098891783523 

0.00267729378278055 20 splitting split 3 NaN 89 0 NaN 

0.00267729378278055 20 splitting split 3 0.690774374574743 6 2 3.26171326189915 

0.00267729378278055 21 Tree-Values split 1 1.40544895787549e-17 2 198 -162.572978300762 

0.00267729378278055 21 NaiveZ split 1 0 2 198 -162.572978300762 

0.00267729378278055 21 Tree-Values split 2 0.153015387442683 197 1 -44.6871589848648 

0.00267729378278055 21 NaiveZ split 2 0.0618989263022696 197 1 -44.6871589848648 

0.00267729378278055 21 Tree-Values split 3 0.968202983787479 89 108 -2.64875496070647 

0.00267729378278055 21 NaiveZ split 3 0.438361447757213 89 108 -2.64875496070647 

0.000470847510653719 21 splitting split 1 0.913293865604389 1 99 2.61266758950707 

0.000470847510653719 21 splitting split 2 0.817457445666749 98 1 -5.5386729312307 

0.000470847510653719 21 splitting split 3 0.994870407727858 1 97 -0.154279228643858 

0.000470847510653719 22 Tree-Values split 1 0.0588307221407144 5 195 -12.9901271850706 

0.000470847510653719 22 NaiveZ split 1 5.14357072565197e-05 5 195 -12.9901271850706 

0.000470847510653719 22 Tree-Values split 2 0.00873110740312219 2 3 -25.7352563158373 

0.000470847510653719 22 NaiveZ split 2 6.89585401851822e-05 2 3 -25.7352563158373 

0.000470847510653719 22 Tree-Values split 2 0.275233723883192 194 1 -23.3689673379804 

0.000470847510653719 22 NaiveZ split 2 0.000999856599220417 194 1 -23.3689673379804 

0.000470847510653719 22 Tree-Values split 3 0.896866169993382 2 1 -4.84943545611376 

0.000470847510653719 22 NaiveZ split 3 0.576178047039717 2 1 -4.84943545611376 

0.000470847510653719 22 Tree-Values split 3 0.0500450897021008 193 1 -20.7429951985093 

0.000470847510653719 22 NaiveZ split 3 0.00349170776678642 193 1 -20.7429951985093 

0.0137594193477472 22 splitting split 1 NaN 100 0 NaN 

0.0137594193477472 22 splitting split 2 0.767379569085648 2 98 1.49667919521617 

0.0137594193477472 22 splitting split 3 NaN 98 0 NaN 

0.0137594193477472 23 Tree-Values split 1 9.92231676767318e-05 197 3 -84.7377573353615 

0.0137594193477472 23 NaiveZ split 1 3.52575357798202e-08 197 3 -84.7377573353615 

0.0137594193477472 23 Tree-Values split 2 0.537991795443944 170 27 -11.5616017640391 

